539|12/09/2022|65960|886.7|210128370|18632.08|0.5031|9373.9540932|0.0712|A|SUCCESS: INSERTED IN IndexWeightage
539|12/09/2022|65965|886.7|210128370|18632.08|0.5031|9373.9540932|0.5133|A|SUCCESS: INSERTED IN IndexWeightage
539|12/09/2022|71725|886.7|210128370|18632.08|0.5031|9373.9540932|0.4799|A|SUCCESS: INSERTED IN IndexWeightage
539|12/09/2022|71727|886.7|210128370|18632.08|0.5031|9373.9540932|0.0801|A|SUCCESS: INSERTED IN IndexWeightage
539|12/09/2022|71728|886.7|210128370|18632.08|0.5031|9373.9540932|0.3221|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|21552|2113.1|127026870|26842.05|0.5115|13729.457749|0.1084|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|21559|2113.1|127026870|26842.05|0.5115|13729.457749|0.1215|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|26567|2113.1|127026870|26842.05|0.5115|13729.457749|0.8137|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|65960|2113.1|127026870|26842.05|0.5115|13729.457749|0.1043|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|65968|2113.1|127026870|26842.05|0.5115|13729.457749|1.1081|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|71725|2113.1|127026870|26842.05|0.5115|13729.457749|0.7029|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|71727|2113.1|127026870|26842.05|0.5115|13729.457749|0.1173|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|71728|2113.1|127026870|26842.05|0.5115|13729.457749|0.4718|A|SUCCESS: INSERTED IN IndexWeightage
541|12/09/2022|71803|2113.1|127026870|26842.05|0.5115|13729.457749|0.6913|A|SUCCESS: INSERTED IN IndexWeightage
544|12/09/2022|26568|794.65|14471646|1149.86|0.5604|644.3362208|0.0311|A|SUCCESS: INSERTED IN IndexWeightage
544|12/09/2022|65960|794.65|14471646|1149.86|0.5604|644.3362208|0.0049|A|SUCCESS: INSERTED IN IndexWeightage
544|12/09/2022|65968|794.65|14471646|1149.86|0.5604|644.3362208|0.052|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|21552|1159.2|254756278|29531.78|0.6199|18308.1368765|0.1446|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|26568|1159.2|254756278|29531.78|0.6199|18308.1368765|0.8844|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|65960|1159.2|254756278|29531.78|0.6199|18308.1368765|0.1391|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|65964|1159.2|254756278|29531.78|0.6199|18308.1368765|1.7093|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|66494|1159.2|254756278|29531.78|0.6199|18308.1368765|2.7042|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|71725|1159.2|254756278|29531.78|0.6199|18308.1368765|0.9373|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|71727|1159.2|254756278|29531.78|0.6199|18308.1368765|0.1564|A|SUCCESS: INSERTED IN IndexWeightage
552|12/09/2022|71728|1159.2|254756278|29531.78|0.6199|18308.1368765|0.6291|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|21552|242.75|3195339547|77566.87|0.5282|40974.3653763|0.3236|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|21558|242.75|3195339547|77566.87|0.5282|40974.3653763|0.4259|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|21559|242.75|3195339547|77566.87|0.5282|40974.3653763|0.3626|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|26567|242.75|3195339547|77566.87|0.5282|40974.3653763|2.4284|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|28435|242.75|3195339547|77566.87|0.5282|40974.3653763|7.0694|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|42924|242.75|3195339547|77566.87|0.5282|40974.3653763|0.4275|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|45646|242.75|3195339547|77566.87|0.5282|40974.3653763|4.0347|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|65960|242.75|3195339547|77566.87|0.5282|40974.3653763|0.3113|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|65970|242.75|3195339547|77566.87|0.5282|40974.3653763|6.8455|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|66493|242.75|3195339547|77566.87|0.5282|40974.3653763|5.0483|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|70185|242.75|3195339547|77566.87|0.5282|40974.3653763|2.7354|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|71727|242.75|3195339547|77566.87|0.5282|40974.3653763|0.3501|A|SUCCESS: INSERTED IN IndexWeightage
554|12/09/2022|71802|242.75|3195339547|77566.87|0.5282|40974.3653763|1.8298|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|21552|825.45|921551715|76069.49|0.6531|49678.3991818|0.3924|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|21554|825.45|921551715|76069.49|0.6531|49678.3991818|4.4987|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|21558|825.45|921551715|76069.49|0.6531|49678.3991818|0.5163|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|21559|825.45|921551715|76069.49|0.6531|49678.3991818|0.4396|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|26567|825.45|921551715|76069.49|0.6531|49678.3991818|2.9442|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|42924|825.45|921551715|76069.49|0.6531|49678.3991818|0.5183|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|65960|825.45|921551715|76069.49|0.6531|49678.3991818|0.3774|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|66327|825.45|921551715|76069.49|0.6531|49678.3991818|1.4116|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|66493|825.45|921551715|76069.49|0.6531|49678.3991818|6.1206|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|69548|825.45|921551715|76069.49|0.6531|49678.3991818|0.6123|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|71672|825.45|921551715|76069.49|0.6531|49678.3991818|0.7546|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|71727|825.45|921551715|76069.49|0.6531|49678.3991818|0.4245|A|SUCCESS: INSERTED IN IndexWeightage
557|12/09/2022|71801|825.45|921551715|76069.49|0.6531|49678.3991818|1.7027|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|21552|451|3321175244|161089.02|0.5346|86112.2248941|0.6802|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|21558|451|3321175244|161089.02|0.5346|86112.2248941|0.895|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|21559|451|3321175244|161089.02|0.5346|86112.2248941|0.762|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|25112|451|3321175244|161089.02|0.5346|86112.2248941|13.6406|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|41900|451|3321175244|161089.02|0.5346|86112.2248941|2.1543|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|42924|451|3321175244|161089.02|0.5346|86112.2248941|0.8984|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|65960|451|3321175244|161089.02|0.5346|86112.2248941|0.6542|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|65961|451|3321175244|161089.02|0.5346|86112.2248941|0.9156|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|65968|451|3321175244|161089.02|0.5346|86112.2248941|6.95|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|66327|451|3321175244|161089.02|0.5346|86112.2248941|2.4468|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|69548|451|3321175244|161089.02|0.5346|86112.2248941|1.0614|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|71672|451|3321175244|161089.02|0.5346|86112.2248941|1.3079|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|71727|451|3321175244|161089.02|0.5346|86112.2248941|0.7358|A|SUCCESS: INSERTED IN IndexWeightage
560|12/09/2022|71802|451|3321175244|161089.02|0.5346|86112.2248941|3.8456|A|SUCCESS: INSERTED IN IndexWeightage
562|12/09/2022|26568|66.5|127426590|847.39|0.35|296.6030885|0.0143|A|SUCCESS: INSERTED IN IndexWeightage
562|12/09/2022|65960|66.5|127426590|847.39|0.35|296.6030885|0.0023|A|SUCCESS: INSERTED IN IndexWeightage
562|12/09/2022|65965|66.5|127426590|847.39|0.35|296.6030885|0.0162|A|SUCCESS: INSERTED IN IndexWeightage
563|12/09/2022|26568|245.55|102388120|2514.14|0.5733|1441.2793299|0.0696|A|SUCCESS: INSERTED IN IndexWeightage
563|12/09/2022|65960|245.55|102388120|2514.14|0.5733|1441.2793299|0.0109|A|SUCCESS: INSERTED IN IndexWeightage
563|12/09/2022|65964|245.55|102388120|2514.14|0.5733|1441.2793299|0.1346|A|SUCCESS: INSERTED IN IndexWeightage
564|12/09/2022|26568|77.9|470380562|3664.26|0.2627|962.4647255|0.0465|A|SUCCESS: INSERTED IN IndexWeightage
564|12/09/2022|65960|77.9|470380562|3664.26|0.2627|962.4647255|0.0073|A|SUCCESS: INSERTED IN IndexWeightage
564|12/09/2022|65965|77.9|470380562|3664.26|0.2627|962.4647255|0.0527|A|SUCCESS: INSERTED IN IndexWeightage
565|12/09/2022|26568|327.7|104667638|3430.04|0.2502|858.3311866|0.0415|A|SUCCESS: INSERTED IN IndexWeightage
565|12/09/2022|65960|327.7|104667638|3430.04|0.2502|858.3311866|0.0065|A|SUCCESS: INSERTED IN IndexWeightage
565|12/09/2022|65968|327.7|104667638|3430.04|0.2502|858.3311866|0.0693|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|20558|107.7|12213057050|131534.62|0.6607|86904.6009972|1.2501|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|21552|107.7|12213057050|131534.62|0.6607|86904.6009972|0.6864|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|21558|107.7|12213057050|131534.62|0.6607|86904.6009972|0.9033|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|21559|107.7|12213057050|131534.62|0.6607|86904.6009972|0.769|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|25113|107.7|12213057050|131534.62|0.6607|86904.6009972|22.5516|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|42924|107.7|12213057050|131534.62|0.6607|86904.6009972|0.9067|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|65960|107.7|12213057050|131534.62|0.6607|86904.6009972|0.6602|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|65961|107.7|12213057050|131534.62|0.6607|86904.6009972|0.924|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|65964|107.7|12213057050|131534.62|0.6607|86904.6009972|8.1137|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|66327|107.7|12213057050|131534.62|0.6607|86904.6009972|2.4693|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|69548|107.7|12213057050|131534.62|0.6607|86904.6009972|1.0712|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|71672|107.7|12213057050|131534.62|0.6607|86904.6009972|1.32|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|71727|107.7|12213057050|131534.62|0.6607|86904.6009972|0.7425|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|71800|107.7|12213057050|131534.62|0.6607|86904.6009972|11.8323|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|71802|107.7|12213057050|131534.62|0.6607|86904.6009972|3.881|A|SUCCESS: INSERTED IN IndexWeightage
566|12/09/2022|71803|107.7|12213057050|131534.62|0.6607|86904.6009972|4.376|A|SUCCESS: INSERTED IN IndexWeightage
570|12/09/2022|26568|1876.4|5585569|1048.08|0.4178|437.8811199|0.0212|A|SUCCESS: INSERTED IN IndexWeightage
570|12/09/2022|65960|1876.4|5585569|1048.08|0.4178|437.8811199|0.0033|A|SUCCESS: INSERTED IN IndexWeightage
570|12/09/2022|65964|1876.4|5585569|1048.08|0.4178|437.8811199|0.0409|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|21552|665.25|187753582|12490.31|0.5139|6418.8415795|0.0507|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|26568|665.25|187753582|12490.31|0.5139|6418.8415795|0.3101|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|65960|665.25|187753582|12490.31|0.5139|6418.8415795|0.0488|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|65967|665.25|187753582|12490.31|0.5139|6418.8415795|0.1713|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|71726|665.25|187753582|12490.31|0.5139|6418.8415795|0.6709|A|SUCCESS: INSERTED IN IndexWeightage
573|12/09/2022|71728|665.25|187753582|12490.31|0.5139|6418.8415795|0.2206|A|SUCCESS: INSERTED IN IndexWeightage
576|12/09/2022|26568|367.9|29200000|1074.27|0.5696|611.8650842|0.0296|A|SUCCESS: INSERTED IN IndexWeightage
576|12/09/2022|65960|367.9|29200000|1074.27|0.5696|611.8650842|0.0046|A|SUCCESS: INSERTED IN IndexWeightage
576|12/09/2022|65964|367.9|29200000|1074.27|0.5696|611.8650842|0.0571|A|SUCCESS: INSERTED IN IndexWeightage
577|12/09/2022|21557|393|70405750|2766.95|0.4907|1357.6100604|0.2131|A|SUCCESS: INSERTED IN IndexWeightage
577|12/09/2022|26568|393|70405750|2766.95|0.4907|1357.6100604|0.0656|A|SUCCESS: INSERTED IN IndexWeightage
577|12/09/2022|65960|393|70405750|2766.95|0.4907|1357.6100604|0.0103|A|SUCCESS: INSERTED IN IndexWeightage
578|12/09/2022|21554|344.4|72687260|2503.1|0.9516|2381.8974575|0.2157|A|SUCCESS: INSERTED IN IndexWeightage
578|12/09/2022|26568|344.4|72687260|2503.1|0.9516|2381.8974575|0.1151|A|SUCCESS: INSERTED IN IndexWeightage
578|12/09/2022|65960|344.4|72687260|2503.1|0.9516|2381.8974575|0.0181|A|SUCCESS: INSERTED IN IndexWeightage
587|12/09/2022|26568|225.8|34695381|783.42|0.3811|298.5618656|0.0144|A|SUCCESS: INSERTED IN IndexWeightage
587|12/09/2022|65960|225.8|34695381|783.42|0.3811|298.5618656|0.0023|A|SUCCESS: INSERTED IN IndexWeightage
587|12/09/2022|65968|225.8|34695381|783.42|0.3811|298.5618656|0.0241|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|21552|324.6|159281139|5170.88|0.4926|2547.0149194|0.0201|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|21557|324.6|159281139|5170.88|0.4926|2547.0149194|0.3998|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|26568|324.6|159281139|5170.88|0.4926|2547.0149194|0.123|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|65960|324.6|159281139|5170.88|0.4926|2547.0149194|0.0194|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|71726|324.6|159281139|5170.88|0.4926|2547.0149194|0.2662|A|SUCCESS: INSERTED IN IndexWeightage
592|12/09/2022|71728|324.6|159281139|5170.88|0.4926|2547.0149194|0.0875|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|21552|967.25|330884740|32004.83|0.6949|22241.0281664|0.1757|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|21556|967.25|330884740|32004.83|0.6949|22241.0281664|8.6192|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|21558|967.25|330884740|32004.83|0.6949|22241.0281664|0.2312|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|21559|967.25|330884740|32004.83|0.6949|22241.0281664|0.1968|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|26567|967.25|330884740|32004.83|0.6949|22241.0281664|1.3181|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|42924|967.25|330884740|32004.83|0.6949|22241.0281664|0.232|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|65960|967.25|330884740|32004.83|0.6949|22241.0281664|0.169|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|65965|967.25|330884740|32004.83|0.6949|22241.0281664|1.2178|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|66493|967.25|330884740|32004.83|0.6949|22241.0281664|2.7402|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|70185|967.25|330884740|32004.83|0.6949|22241.0281664|1.4848|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|71672|967.25|330884740|32004.83|0.6949|22241.0281664|0.3378|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|71725|967.25|330884740|32004.83|0.6949|22241.0281664|1.1386|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|71727|967.25|330884740|32004.83|0.6949|22241.0281664|0.19|A|SUCCESS: INSERTED IN IndexWeightage
597|12/09/2022|71728|967.25|330884740|32004.83|0.6949|22241.0281664|0.7643|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|21552|3243.7|15441920|5008.27|0.6747|3379.123416|0.0267|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|21554|3243.7|15441920|5008.27|0.6747|3379.123416|0.306|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|26568|3243.7|15441920|5008.27|0.6747|3379.123416|0.1632|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|65960|3243.7|15441920|5008.27|0.6747|3379.123416|0.0257|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|71726|3243.7|15441920|5008.27|0.6747|3379.123416|0.3532|A|SUCCESS: INSERTED IN IndexWeightage
598|12/09/2022|71728|3243.7|15441920|5008.27|0.6747|3379.123416|0.1161|A|SUCCESS: INSERTED IN IndexWeightage
607|12/09/2022|26568|567.65|66048908|3749.33|0.4352|1631.6592134|0.0788|A|SUCCESS: INSERTED IN IndexWeightage
607|12/09/2022|65960|567.65|66048908|3749.33|0.4352|1631.6592134|0.0124|A|SUCCESS: INSERTED IN IndexWeightage
607|12/09/2022|65964|567.65|66048908|3749.33|0.4352|1631.6592134|0.1523|A|SUCCESS: INSERTED IN IndexWeightage
610|12/09/2022|26568|2615.9|21978240|5749.29|0.25|1437.3225|0.0694|A|SUCCESS: INSERTED IN IndexWeightage
610|12/09/2022|65960|2615.9|21978240|5749.29|0.25|1437.3225|0.0109|A|SUCCESS: INSERTED IN IndexWeightage
610|12/09/2022|65968|2615.9|21978240|5749.29|0.25|1437.3225|0.116|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|20558|421.95|5484837047|231432.7|0.2675|61903.5664313|0.8905|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|21552|421.95|5484837047|231432.7|0.2675|61903.5664313|0.489|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|21553|421.95|5484837047|231432.7|0.2675|61903.5664313|4.4685|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|21558|421.95|5484837047|231432.7|0.2675|61903.5664313|0.6434|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|21559|421.95|5484837047|231432.7|0.2675|61903.5664313|0.5478|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|21970|421.95|5484837047|231432.7|0.2675|61903.5664313|4.0045|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|42924|421.95|5484837047|231432.7|0.2675|61903.5664313|0.6458|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|65960|421.95|5484837047|231432.7|0.2675|61903.5664313|0.4703|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|65961|421.95|5484837047|231432.7|0.2675|61903.5664313|0.6582|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|69548|421.95|5484837047|231432.7|0.2675|61903.5664313|0.763|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|71672|421.95|5484837047|231432.7|0.2675|61903.5664313|0.9402|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|71727|421.95|5484837047|231432.7|0.2675|61903.5664313|0.5289|A|SUCCESS: INSERTED IN IndexWeightage
614|12/09/2022|71799|421.95|5484837047|231432.7|0.2675|61903.5664313|1.1595|A|SUCCESS: INSERTED IN IndexWeightage
615|12/09/2022|26568|1290.25|9767080|1260.2|0.2931|369.3207323|0.0178|A|SUCCESS: INSERTED IN IndexWeightage
615|12/09/2022|65960|1290.25|9767080|1260.2|0.2931|369.3207323|0.0028|A|SUCCESS: INSERTED IN IndexWeightage
615|12/09/2022|65968|1290.25|9767080|1260.2|0.2931|369.3207323|0.0298|A|SUCCESS: INSERTED IN IndexWeightage
622|12/09/2022|26568|2177.2|15111975|3289.75|0.2896|952.813053|0.046|A|SUCCESS: INSERTED IN IndexWeightage
622|12/09/2022|65960|2177.2|15111975|3289.75|0.2896|952.813053|0.0072|A|SUCCESS: INSERTED IN IndexWeightage
622|12/09/2022|65965|2177.2|15111975|3289.75|0.2896|952.813053|0.0522|A|SUCCESS: INSERTED IN IndexWeightage
632|12/09/2022|21557|73.6|256781828|1889.91|0.2912|550.3114886|0.0864|A|SUCCESS: INSERTED IN IndexWeightage
632|12/09/2022|26568|73.6|256781828|1889.91|0.2912|550.3114886|0.0266|A|SUCCESS: INSERTED IN IndexWeightage
632|12/09/2022|65960|73.6|256781828|1889.91|0.2912|550.3114886|0.0042|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|21552|3028.35|51091954|15472.43|0.28|4332.5647257|0.0342|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|26568|3028.35|51091954|15472.43|0.28|4332.5647257|0.2093|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|65960|3028.35|51091954|15472.43|0.28|4332.5647257|0.0329|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|65964|3028.35|51091954|15472.43|0.28|4332.5647257|0.4045|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|71725|3028.35|51091954|15472.43|0.28|4332.5647257|0.2218|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|71727|3028.35|51091954|15472.43|0.28|4332.5647257|0.037|A|SUCCESS: INSERTED IN IndexWeightage
633|12/09/2022|71728|3028.35|51091954|15472.43|0.28|4332.5647257|0.1489|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|21552|4479.7|143784657|64411.21|0.7044|45371.8945062|0.3584|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|21557|4479.7|143784657|64411.21|0.7044|45371.8945062|7.1213|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|21558|4479.7|143784657|64411.21|0.7044|45371.8945062|0.4716|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|21559|4479.7|143784657|64411.21|0.7044|45371.8945062|0.4015|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|26567|4479.7|143784657|64411.21|0.7044|45371.8945062|2.689|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|42924|4479.7|143784657|64411.21|0.7044|45371.8945062|0.4734|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|65960|4479.7|143784657|64411.21|0.7044|45371.8945062|0.3447|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|66493|4479.7|143784657|64411.21|0.7044|45371.8945062|5.5901|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|70185|4479.7|143784657|64411.21|0.7044|45371.8945062|3.029|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|71672|4479.7|143784657|64411.21|0.7044|45371.8945062|0.6891|A|SUCCESS: INSERTED IN IndexWeightage
636|12/09/2022|71727|4479.7|143784657|64411.21|0.7044|45371.8945062|0.3877|A|SUCCESS: INSERTED IN IndexWeightage
651|12/09/2022|26568|2267.35|6341443|1437.83|0.5516|793.1655351|0.0383|A|SUCCESS: INSERTED IN IndexWeightage
651|12/09/2022|65960|2267.35|6341443|1437.83|0.5516|793.1655351|0.006|A|SUCCESS: INSERTED IN IndexWeightage
651|12/09/2022|65968|2267.35|6341443|1437.83|0.5516|793.1655351|0.064|A|SUCCESS: INSERTED IN IndexWeightage
657|12/09/2022|21552|1134.1|51993920|5896.63|0.2713|1599.4948198|0.0126|A|SUCCESS: INSERTED IN IndexWeightage
657|12/09/2022|21554|1134.1|51993920|5896.63|0.2713|1599.4948198|0.1448|A|SUCCESS: INSERTED IN IndexWeightage
657|12/09/2022|26568|1134.1|51993920|5896.63|0.2713|1599.4948198|0.0773|A|SUCCESS: INSERTED IN IndexWeightage
657|12/09/2022|65960|1134.1|51993920|5896.63|0.2713|1599.4948198|0.0122|A|SUCCESS: INSERTED IN IndexWeightage
